Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2005-09-09,18.2,18.1,5,0,9,18.2,18.1
2005-09-10,14.6,16.7,8,-2,9,14.599999999999998,16.7
2005-09-11,NA,NA,NA,NA,9,16.237689274688616,16.091547795167347
2005-09-12,17,15,12,2,9,17,15
2005-09-13,15,14.2,3,1,9,15,14.2
2005-09-14,16.7,16.7,5,0,9,16.7,16.7
2005-09-15,18.1,16.9,5,1,9,18.1,16.9
2005-09-16,NA,NA,NA,NA,9,17.36786753801857,16.556841378060742
2005-09-17,18.4,16.8,6,2,9,18.4,16.8
2005-09-18,15.5,14.5,3,1,9,15.5,14.5
2005-09-19,15.7,14.5,2,1,9,15.7,14.5
2005-09-20,16.4,15.7,4,1,9,16.4,15.7
2005-09-21,15.7,14.6,5,1,9,15.7,14.600000000000001
2005-09-22,15.2,14.3,0,1,9,15.2,14.3
2005-09-23,16.1,14.5,5,2,9,16.1,14.5
2005-09-24,12.2,14.4,9,-2,9,12.2,14.4
2005-09-25,14.6,14.7,3,0,9,14.599999999999998,14.7
2005-09-26,16.7,16.3,6,0,9,16.7,16.3
2005-09-27,NA,NA,NA,NA,9,15.293247670858818,15.858671815156068
2005-09-28,14.3,14.8,6,0,9,14.3,14.8
2005-09-29,16.3,15.9,6,0,9,16.3,15.900000000000002
2005-09-30,13,16.8,7,-4,9,13,16.8
2005-10-01,NA,NA,NA,NA,10,13.484702491702711,17.198298725132407
2005-10-02,NA,NA,NA,NA,10,14.421765719203016,17.082096254537227
2005-10-03,14.8,16.2,3,-1,10,14.8,16.2
2005-10-04,17.5,16.9,3,1,10,17.5,16.9
2005-10-05,16.1,16,2,0,10,16.1,16
2005-10-06,17.6,17.2,3,0,10,17.6,17.2
2005-10-07,17.8,16.8,4,1,10,17.8,16.8
2005-10-08,18.4,16.7,6,2,10,18.4,16.7
2005-10-09,NA,NA,NA,NA,10,18.49751660032507,16.95698391143184
2005-10-10,18.2,17.3,4,1,10,18.2,17.3
2005-10-11,15.8,16.8,4,-1,10,15.8,16.8
2005-10-12,14.1,14.2,10,0,10,14.100000000000001,14.2
2005-10-13,15,14.8,10,0,10,15,14.8
2005-10-14,15.6,13.7,10,2,10,15.6,13.7
2005-10-15,15.8,13.6,9,2,10,15.8,13.6
2005-10-16,NA,NA,NA,NA,10,14.279450143717321,13.527306978774032
2005-10-17,12.6,12.8,11,0,10,12.6,12.8
2005-10-18,13.1,12.8,8,0,10,13.1,12.8
2005-10-19,12.8,11.7,4,1,10,12.8,11.7
2005-10-20,12,12.6,8,-1,10,12,12.599999999999998
2005-10-21,11.5,12.6,6,-1,10,11.5,12.599999999999998
2005-10-22,9.1,12,3,-3,10,9.1,12
2005-10-23,15.1,12.3,8,3,10,15.1,12.3
2005-10-24,9.8,12.2,5,-2,10,9.8,12.2
2005-10-25,11.5,11.8,15,0,10,11.5,11.8
2005-10-26,11.4,11.9,12,0,10,11.4,11.9
2005-10-27,7.9,11.8,10,-4,10,7.9,11.8
2005-10-28,9.5,11.6,1,-2,10,9.5,11.6
2005-10-29,8.3,11.7,12,-3,10,8.3,11.7
2005-10-30,7.8,10.8,11,-3,10,7.8,10.8
2005-10-31,11.7,11.1,4,1,10,11.7,11.1
2005-11-01,11.9,11.2,7,1,11,11.9,11.2
2005-11-02,12.3,11,6,1,11,12.3,11
2005-11-03,9.2,10.5,5,-1,11,9.2,10.5
2005-11-04,10.9,10.1,3,1,11,10.9,10.1
2005-11-05,11.9,10.2,5,2,11,11.9,10.2
2005-11-06,10.8,10.8,0,0,11,10.8,10.8
2005-11-07,12.2,10.8,6,1,11,12.2,10.8
2005-11-08,10.9,10.3,4,1,11,10.9,10.3
2005-11-09,5.9,10,6,-4,11,5.9,10
2005-11-10,13.6,10,11,4,11,13.6,10
2005-11-11,5.6,9.8,9,-4,11,5.6,9.8
2005-11-12,5.3,9.6,8,-4,11,5.3,9.6
2005-11-13,7.4,9.4,3,-2,11,7.4,9.4
2005-11-14,11.8,9.8,8,2,11,11.8,9.8
2005-11-15,8.8,10,4,-1,11,8.8,10
2005-11-16,12.2,10.1,6,2,11,12.2,10.1
2005-11-17,13.5,10.2,11,3,11,13.5,10.2
2005-11-18,7.1,9.8,7,-3,11,7.1,9.8
2005-11-19,4.4,9.6,6,-5,11,4.4,9.6
2005-11-20,8.6,9.5,8,-1,11,8.6,9.5
2005-11-21,10.2,9.3,5,1,11,10.2,9.3
2005-11-22,13.3,9.6,11,4,11,13.3,9.6
2005-11-23,7.8,9.2,6,-1,11,7.8,9.2
2005-11-24,9.1,10,11,-1,11,9.1,10
2005-11-25,5,9.6,12,-5,11,5,9.6
2005-11-26,4.7,8.8,0,-4,11,4.7,8.8
2005-11-27,7.9,8.9,2,-1,11,7.900000000000001,8.9
2005-11-28,6.4,8.9,2,-2,11,6.4,8.9
2005-11-29,9.8,9.7,4,0,11,9.8,9.7
2005-11-30,11.1,9.7,8,1,11,11.1,9.7
2005-12-01,12.1,10.1,5,2,12,12.1,10.1
2005-12-02,9.1,9,8,0,12,9.1,9
2005-12-03,4.6,9.6,13,-5,12,4.6,9.6
2005-12-04,4.9,9.8,7,-5,12,4.9,9.8
2005-12-05,5.3,10.4,10,-5,12,5.300000000000001,10.399999999999999
2005-12-06,3.2,10.9,10,-8,12,3.1999999999999997,10.9
2005-12-07,2.7,10.3,14,-8,12,2.6999999999999997,10.3
2005-12-08,-0.1,10.5,11,-11,12,-0.10000000000000075,10.5
2005-12-09,3.7,8.8,5,-5,12,3.7,8.8
2005-12-10,2.3,8.2,11,-6,12,2.3,8.2
2005-12-11,9.8,8,11,2,12,9.8,7.999999999999999
2005-12-12,6,7.9,11,-2,12,6,7.9
2005-12-13,NA,7.6,NA,NA,12,2.8309378270373657,7.6
2005-12-14,0.4,7.2,11,-7,12,0.3999999999999999,7.199999999999999
2005-12-15,-0.5,7.1,10,-8,12,-0.5000000000000009,7.1
2005-12-16,4.1,7.6,7,-4,12,4.1,7.6
2005-12-17,6.3,7.4,10,-1,12,6.3,7.400000000000001
2005-12-18,4.9,8,4,-3,12,4.9,8
2005-12-19,4.6,7.4,6,-3,12,4.6,7.3999999999999995
2005-12-20,2.7,7.2,10,-4,12,2.7000000000000006,7.2
2005-12-21,0,6.7,8,-7,12,4.440892098500626e-16,6.7
2005-12-22,1.2,7,10,-6,12,1.1999999999999997,7
2005-12-23,6.1,6.9,12,-1,12,6.1,6.9
2005-12-24,7.9,6.7,8,1,12,7.9,6.700000000000001
2005-12-25,6.3,6.4,2,0,12,6.300000000000001,6.4
2005-12-26,9.7,6.8,4,3,12,9.7,6.8
2005-12-27,1.4,6.4,12,-5,12,1.4000000000000004,6.4
2005-12-28,1.6,6.4,7,-5,12,1.6000000000000005,6.3999999999999995
2005-12-29,9.2,6.6,9,3,12,9.2,6.6
2005-12-30,NA,NA,NA,NA,12,6.520831650127986,6.553485405167814
2005-12-31,NA,NA,NA,NA,12,5.549247446473013,6.543746496661249
2006-01-01,NA,NA,NA,NA,1,4.173309746417495,6.5026948384785985
2006-01-02,NA,NA,NA,NA,1,2.9610000749871204,6.552256545577698
2006-01-03,1,6.5,6,-6,1,1,6.5
2006-01-04,4.6,7.1,13,-2,1,4.6,7.1000000000000005
2006-01-05,2.4,6.1,3,-4,1,2.4000000000000004,6.1000000000000005
2006-01-06,5.4,6.1,3,-1,1,5.4,6.1
2006-01-07,4.8,7.5,10,-3,1,4.800000000000001,7.5
2006-01-08,3.8,7.4,7,-4,1,3.7999999999999994,7.4
2006-01-09,6.1,6.7,6,-1,1,6.099999999999999,6.7
2006-01-10,4.9,NA,10,NA,1,4.9,6.39578047622681
2006-01-11,5.8,5.8,9,0,1,5.8,5.799999999999999
2006-01-12,8.2,5.9,11,2,1,8.2,5.9
2006-01-13,NA,NA,NA,NA,1,9.073213141903514,5.767425708109309
2006-01-14,9.2,5.6,9,4,1,9.2,5.6
2006-01-15,8.6,6.6,4,2,1,8.600000000000001,6.6000000000000005
2006-01-16,-3.1,6.8,12,-10,1,-3.0999999999999996,6.8
2006-01-17,0.4,6,12,-6,1,0.40000000000000036,6
2006-01-18,6.5,5.5,11,1,1,6.499999999999999,5.5
2006-01-19,4.7,4.8,13,0,1,4.700000000000001,4.800000000000001
2006-01-20,6,5.2,9,1,1,6,5.200000000000001
2006-01-21,6.4,4.9,5,2,1,6.4,4.9
2006-01-22,0.3,5.7,13,-5,1,0.3000000000000007,5.7
2006-01-23,1.8,6.1,5,-4,1,1.8000000000000007,6.1
2006-01-24,3.6,5.4,4,-2,1,3.5999999999999996,5.4
2006-01-25,4.6,5.7,3,-1,1,4.599999999999999,5.7
2006-01-26,0.7,4.6,12,-4,1,0.7000000000000002,4.6000000000000005
2006-01-27,-1.9,4.2,12,-6,1,-1.8999999999999995,4.2
2006-01-28,5.2,4.1,9,1,1,5.2,4.1000000000000005
2006-01-29,5,4.3,6,1,1,5,4.299999999999999
2006-01-30,4.9,4.3,2,1,1,4.8999999999999995,4.3
2006-01-31,4.4,4.2,14,0,1,4.4,4.2
2006-02-01,2.6,5.1,14,-2,2,2.6000000000000005,5.1000000000000005
2006-02-02,2.3,5.5,3,-3,2,2.3,5.5
2006-02-03,6.6,5.4,5,1,2,6.6000000000000005,5.4
2006-02-04,4.1,5.9,4,-2,2,4.1,5.900000000000001
2006-02-05,10.2,5.5,11,5,2,10.2,5.5
2006-02-06,5.5,5.7,12,0,2,5.5,5.7
2006-02-07,3.7,5.8,10,-2,2,3.7,5.8
2006-02-08,-1.6,4.1,7,-6,2,-1.6000000000000005,4.1000000000000005
2006-02-09,0.1,4.1,0,-4,2,0.09999999999999964,4.1
2006-02-10,-2.5,NA,13,NA,2,-2.5,3.7852504128308055
2006-02-11,-2.6,3.4,7,-6,2,-2.5999999999999996,3.4000000000000004
2006-02-12,-1.3,3.3,14,-5,2,-1.2999999999999998,3.299999999999999
2006-02-13,-1,4.4,10,-5,2,-1,4.4
2006-02-14,3,3.3,10,0,2,3,3.3000000000000007
2006-02-15,4.4,3.3,3,1,2,4.3999999999999995,3.3000000000000007
2006-02-16,4.7,3.5,1,1,2,4.700000000000001,3.5
2006-02-17,7,3.6,9,3,2,7.000000000000001,3.6000000000000005
2006-02-18,0.5,4.1,10,-4,2,0.5,4.1000000000000005
2006-02-19,-7.2,5.1,11,-12,2,-7.2,5.1000000000000005
2006-02-20,-0.8,4,11,-5,2,-0.7999999999999998,3.999999999999999
2006-02-21,0.2,4.2,1,-4,2,0.20000000000000018,4.200000000000001
2006-02-22,1.1,4.2,6,-3,2,1.1000000000000005,4.200000000000001
2006-02-23,2.2,4.3,6,-2,2,2.1999999999999993,4.3
2006-02-24,2,5,4,-3,2,1.9999999999999991,5
2006-02-25,-2,3.3,10,-5,2,-2,3.3
2006-02-26,-4,3.1,11,-7,2,-4,3.0999999999999996
2006-02-27,-7,3,11,-10,2,-7,3.000000000000001
2006-02-28,-2.8,3,11,-6,2,-2.8,3
2006-03-01,-5.3,2.9,8,-8,3,-5.3,2.9000000000000004
2006-03-02,-0.9,2.6,3,-4,3,-0.9000000000000004,2.6000000000000005
2006-03-03,-3.1,2.5,9,-6,3,-3.0999999999999996,2.5
2006-03-04,-1.8,2.6,10,-4,3,-1.7999999999999998,2.6000000000000005
2006-03-05,1.2,2.2,9,-1,3,1.2000000000000002,2.1999999999999993
2006-03-06,1.1,2.4,6,-1,3,1.0999999999999996,2.4000000000000004
2006-03-07,1.5,2.2,2,-1,3,1.5,2.2
2006-03-08,0.8,1.6,8,-1,3,0.8000000000000003,1.6000000000000005
2006-03-09,-0.6,1.5,6,-2,3,-0.5999999999999996,1.5000000000000009
2006-03-10,NA,NA,NA,NA,3,0.09095605638814863,1.5377048625246594
2006-03-11,4.1,1.9,7,2,3,4.1,1.9000000000000004
2006-03-12,3.1,2,4,1,3,3.1000000000000005,2
2006-03-13,2.5,2,2,0,3,2.5,2
2006-03-14,4.5,2.2,5,2,3,4.500000000000001,2.2
2006-03-15,2.7,2.2,10,0,3,2.7,2.200000000000001
2006-03-16,-0.9,2.3,10,-3,3,-0.9000000000000004,2.299999999999999
2006-03-17,-0.5,2.5,8,-3,3,-0.5,2.499999999999999
2006-03-18,-0.9,1.9,7,-3,3,-0.9000000000000004,1.9000000000000004
2006-03-19,-0.9,1.8,6,-3,3,-0.9000000000000004,1.7999999999999998
2006-03-20,-1.7,1.5,10,-3,3,-1.7000000000000002,1.5
2006-03-21,NA,NA,NA,NA,3,-0.14187812050330972,1.6277386923447166
2006-03-22,1.3,1.7,2,0,3,1.2999999999999998,1.7000000000000002
2006-03-23,2.6,1.9,10,1,3,2.5999999999999996,1.8999999999999995
2006-03-24,1.5,1.9,5,0,3,1.5,1.8999999999999995
2006-03-25,2.7,3.2,9,0,3,2.7,3.2
2006-03-26,NA,NA,NA,NA,3,2.380112768871946,4.35128549634224
2006-03-27,2.5,5.5,8,-3,3,2.500000000000001,5.500000000000001
2006-03-28,2.9,3.6,4,-1,3,2.9000000000000004,3.6000000000000005
2006-03-29,4.6,2.5,2,2,3,4.6,2.5
2006-03-30,4.1,3,4,1,3,4.1000000000000005,3.000000000000001
2006-03-31,4.8,5.4,4,-1,3,4.8,5.4
2006-04-01,6.1,4.2,8,2,4,6.1000000000000005,4.200000000000001
2006-04-02,5.4,4.3,9,1,4,5.400000000000001,4.3
2006-04-03,4.6,4.4,6,0,4,4.6,4.4
2006-04-04,5.2,4.5,10,1,4,5.2,4.499999999999999
2006-04-05,4.8,4.7,7,0,4,4.799999999999999,4.700000000000001
2006-04-06,3.7,3.4,11,0,4,3.700000000000001,3.4000000000000004
2006-04-07,4.7,3.6,5,1,4,4.7,3.5999999999999996
2006-04-08,6.7,4.4,7,2,4,6.700000000000001,4.400000000000001
2006-04-09,3.3,4.6,7,-1,4,3.3,4.599999999999999
2006-04-10,4,4,5,0,4,3.999999999999999,4.000000000000001
2006-04-11,5.5,4,4,2,4,5.5,3.999999999999999
2006-04-12,6.2,4.8,2,1,4,6.199999999999999,4.8
2006-04-13,7.6,6.2,9,1,4,7.6,6.199999999999999
2006-04-14,6.4,6.4,4,0,4,6.400000000000001,6.3999999999999995
2006-04-15,5.6,3.6,8,2,4,5.6,3.5999999999999996
2006-04-16,4.3,3.7,4,1,4,4.299999999999999,3.700000000000001
2006-04-17,3.8,3.7,8,0,4,3.7999999999999994,3.700000000000001
2006-04-18,3.8,3.1,10,1,4,3.8000000000000003,3.0999999999999996
2006-04-19,3.8,2.9,12,1,4,3.8,2.9000000000000004
2006-04-20,4.8,3.5,11,1,4,4.800000000000001,3.499999999999999
2006-04-21,3.7,3.8,9,0,4,3.6999999999999997,3.8
2006-04-22,3.3,3.8,9,0,4,3.3,3.8
2006-04-23,4.4,3.8,2,1,4,4.4,3.8
2006-04-24,6.1,3.9,9,2,4,6.1,3.9
2006-04-25,5.1,3.6,6,1,4,5.1000000000000005,3.6000000000000005
2006-04-26,3.8,3.5,5,0,4,3.8,3.5
2006-04-27,5.3,3.7,4,2,4,5.3,3.700000000000001
2006-04-28,5.2,3.5,4,2,4,5.200000000000001,3.5
2006-04-29,NA,NA,NA,NA,4,4.87712609087374,3.5300406094315204
2006-04-30,4.2,3.8,12,0,4,4.199999999999999,3.8
2006-05-01,NA,NA,NA,NA,5,5.165237507043386,3.2782274264381295
2006-05-02,5.7,4.3,9,1,5,5.700000000000001,4.3
2006-05-03,5.2,4.7,10,0,5,5.200000000000001,4.699999999999999
2006-05-04,4.9,4.2,10,1,5,4.9,4.2
2006-05-05,4.8,4.2,0,1,5,4.799999999999999,4.199999999999999
2006-05-06,6,4.4,3,2,5,6.000000000000001,4.4
2006-05-07,6,4.3,4,2,5,6,4.299999999999999
2006-05-08,6.2,4.8,5,1,5,6.200000000000001,4.800000000000001
2006-05-09,5.2,4.3,11,1,5,5.199999999999999,4.299999999999999
2006-05-10,6.3,4.9,4,1,5,6.300000000000001,4.9
2006-05-11,6.4,4.4,4,2,5,6.3999999999999995,4.400000000000001
2006-05-12,6.9,5.7,7,1,5,6.9,5.700000000000001
2006-05-13,6,4.8,9,1,5,6,4.799999999999999
2006-05-14,6.1,5.8,10,0,5,6.1,5.8
2006-05-15,6.4,5.5,8,1,5,6.4,5.500000000000001
2006-05-16,8.4,5.4,6,3,5,8.4,5.4
2006-05-17,8.2,5.8,7,2,5,8.2,5.800000000000001
2006-05-18,8.3,7.2,3,1,5,8.3,7.2
2006-05-19,8.9,5.4,7,4,5,8.9,5.400000000000001
2006-05-20,NA,NA,NA,NA,5,8.104061849672192,5.756152151600176
2006-05-21,NA,NA,NA,NA,5,7.419604208413811,6.2100140710254985
2006-05-22,6.9,6.4,11,0,5,6.9,6.4
2006-05-23,7.3,7.6,4,0,5,7.299999999999999,7.6
2006-05-24,7.6,6.8,3,1,5,7.6000000000000005,6.800000000000001
2006-05-25,8.6,8.9,2,0,5,8.6,8.9
2006-05-26,10.8,8.3,7,2,5,10.8,8.3
2006-05-27,10,9.3,3,1,5,10,9.3
2006-05-28,8.5,8.2,3,0,5,8.5,8.2
2006-05-29,8.3,9.5,4,-1,5,8.3,9.5
2006-05-30,9.3,8.9,5,0,5,9.3,8.899999999999999
2006-05-31,10.4,9.8,3,1,5,10.4,9.8
2006-06-01,10.8,9.2,5,2,6,10.8,9.2
2006-06-02,10.6,9.5,5,1,6,10.6,9.5
2006-06-03,12,9.1,6,3,6,12,9.1
2006-06-04,13.7,11,6,3,6,13.7,11
2006-06-05,11.3,11.7,7,0,6,11.3,11.7
2006-06-06,10.2,10.2,0,0,6,10.2,10.2
2006-06-07,10.9,9.6,9,1,6,10.9,9.6
2006-06-08,13.2,9.6,8,4,6,13.2,9.6
2006-06-09,11.6,10.7,4,1,6,11.6,10.7
2006-06-10,12.1,10.6,6,2,6,12.1,10.6
2006-06-11,10.8,9.8,10,1,6,10.8,9.8
2006-06-12,11.2,10.7,5,0,6,11.2,10.7
2006-06-13,11.7,10.8,2,1,6,11.7,10.8
2006-06-14,12.2,11.4,1,1,6,12.2,11.4
2006-06-15,12.7,10.1,14,3,6,12.7,10.1
2006-06-16,10.6,9.4,2,1,6,10.6,9.4
2006-06-17,10.7,9.5,2,1,6,10.7,9.5
2006-06-18,11.2,9.8,5,1,6,11.2,9.8
2006-06-19,13.7,10.5,9,3,6,13.7,10.5
2006-06-20,13.8,10.6,8,3,6,13.8,10.6
2006-06-21,11.2,10.9,4,0,6,11.2,10.9
2006-06-22,13.5,11.2,5,2,6,13.5,11.2
2006-06-23,14.2,11.3,9,3,6,14.2,11.3
2006-06-24,14.2,11.9,6,2,6,14.2,11.899999999999999
2006-06-25,13.3,12.1,4,1,6,13.3,12.1
2006-06-26,14.5,12.7,4,2,6,14.5,12.7
2006-06-27,14.5,12.9,3,2,6,14.5,12.9
2006-06-28,16.1,13.5,4,3,6,16.1,13.5
2006-06-29,16.1,13.7,7,2,6,16.1,13.7
2006-06-30,15.6,14.1,4,2,6,15.6,14.1
2006-07-01,14.8,14.3,7,0,7,14.8,14.3
2006-07-02,15.8,13.8,8,2,7,15.8,13.8
2006-07-03,15.1,13.3,7,2,7,15.1,13.3
2006-07-04,14.9,13.8,0,1,7,14.9,13.8
2006-07-05,15.6,14.3,6,1,7,15.6,14.3
2006-07-06,15.1,14.3,2,1,7,15.1,14.3
2006-07-07,15.2,13.8,3,1,7,15.2,13.8
2006-07-08,15.6,14.6,2,1,7,15.6,14.600000000000001
2006-07-09,17.5,14.3,10,3,7,17.5,14.3
2006-07-10,14.7,13.5,3,1,7,14.7,13.5
2006-07-11,NA,NA,NA,NA,7,15.332096059153667,14.10527914224501
2006-07-12,15.7,14.3,5,1,7,15.7,14.3
2006-07-13,16.8,14,9,3,7,16.8,14
2006-07-14,14.3,14.3,2,0,7,14.3,14.3
2006-07-15,15.9,14.4,5,2,7,15.9,14.4
2006-07-16,16.1,15.5,4,1,7,16.1,15.5
2006-07-17,17.8,16.1,2,2,7,17.8,16.1
2006-07-18,17.4,15.9,5,1,7,17.4,15.899999999999999
2006-07-19,16.9,15.6,3,1,7,16.9,15.599999999999998
2006-07-20,16.7,15.9,2,1,7,16.7,15.9
2006-07-21,19.9,16.3,10,4,7,19.9,16.3
2006-07-22,17.4,16.1,7,1,7,17.4,16.1
2006-07-23,18.6,15.9,9,3,7,18.6,15.900000000000002
2006-07-24,16.6,16.4,5,0,7,16.6,16.4
2006-07-25,16.8,16.5,4,0,7,16.8,16.5
2006-07-26,17.6,17.1,5,0,7,17.6,17.1
2006-07-27,16.5,17.6,4,-1,7,16.5,17.6
2006-07-28,18.5,18.5,7,0,7,18.5,18.5
2006-07-29,19.1,19.1,5,0,7,19.1,19.1
2006-07-30,17.8,18,5,0,7,17.8,18
2006-07-31,18.1,17.8,5,0,7,18.1,17.8
2006-08-01,17.7,16.8,1,1,8,17.7,16.8
2006-08-02,19.4,16.7,7,3,8,19.4,16.7
2006-08-03,18.5,17,3,2,8,18.5,17
2006-08-04,16.8,15.3,3,2,8,16.8,15.3
2006-08-05,15.5,15,0,0,8,15.5,15
2006-08-06,16.4,15.2,1,1,8,16.4,15.2
2006-08-07,17.7,16.7,5,1,8,17.7,16.7
2006-08-08,18.7,16.6,7,2,8,18.7,16.6
2006-08-09,16,15.9,6,0,8,16,15.899999999999999
2006-08-10,17.5,16.6,6,1,8,17.5,16.6
2006-08-11,16.1,16.6,7,0,8,16.1,16.6
2006-08-12,15.1,15.1,4,0,8,15.100000000000001,15.099999999999998
2006-08-13,16,14.8,2,1,8,16,14.8
2006-08-14,16.8,16.2,5,1,8,16.8,16.2
2006-08-15,18.7,16.9,8,2,8,18.7,16.9
2006-08-16,17.3,16.5,5,1,8,17.3,16.5
2006-08-17,16.3,16,3,0,8,16.3,16
2006-08-18,17,17,2,0,8,17,17
2006-08-19,17.5,17.6,4,0,8,17.5,17.6
2006-08-20,17.8,16.4,4,1,8,17.8,16.4
2006-08-21,17,16.5,5,0,8,17,16.5
2006-08-22,16.4,15.3,3,1,8,16.4,15.3
2006-08-23,16.5,15.2,3,1,8,16.5,15.2
2006-08-24,16.7,16.6,2,0,8,16.7,16.6
2006-08-25,16.5,17.7,4,-1,8,16.5,17.7
2006-08-26,15.5,17.6,7,-2,8,15.5,17.6
2006-08-27,14.9,16.2,6,-1,8,14.900000000000002,16.2
2006-08-28,16.3,17.8,6,-2,8,16.3,17.8
2006-08-29,17.3,17.9,2,-1,8,17.3,17.9
2006-08-30,15.8,17.4,3,-2,8,15.8,17.4
2006-08-31,14.9,17.2,8,-2,8,14.899999999999999,17.2
2006-09-01,16,16,3,0,9,16,16
2006-09-02,15.8,14.5,7,1,9,15.8,14.5
2006-09-03,17.4,16.1,6,1,9,17.4,16.1
2006-09-04,17,16.5,5,0,9,17,16.5
2006-09-05,17,16.1,4,1,9,17,16.1
2006-09-06,16.2,18.1,7,-2,9,16.2,18.1
2006-09-07,17.2,15.8,0,1,9,17.2,15.8
2006-09-08,16.1,15.7,3,0,9,16.1,15.7
2006-09-09,14.8,15.4,3,-1,9,14.8,15.399999999999999
2006-09-10,13.5,15.6,6,-2,9,13.5,15.6
2006-09-11,15.5,17.4,11,-2,9,15.5,17.4
2006-09-12,14.6,15,11,0,9,14.6,15
2006-09-13,15.6,16.6,6,-1,9,15.6,16.6
2006-09-14,16.2,15.3,5,1,9,16.2,15.3
2006-09-15,17.6,15.9,2,2,9,17.6,15.900000000000002
2006-09-16,16.2,15.5,6,1,9,16.2,15.5
2006-09-17,17.9,17.3,0,1,9,17.9,17.3
2006-09-18,16.9,17.4,3,0,9,16.9,17.4
2006-09-19,17.9,17.7,4,0,9,17.9,17.7
2006-09-20,17.4,17.8,5,0,9,17.4,17.8
2006-09-21,16.4,16.8,8,0,9,16.4,16.8
2006-09-22,15.9,17,5,-1,9,15.9,17
2006-09-23,16.3,17.8,6,-2,9,16.3,17.8
2006-09-24,16.5,18,6,-2,9,16.5,18
2006-09-25,15.8,17.8,4,-2,9,15.8,17.8
2006-09-26,16.4,17,7,-1,9,16.4,17
2006-09-27,15.5,16.9,4,-1,9,15.5,16.9
2006-09-28,16.1,18,6,-2,9,16.1,18
2006-09-29,18.6,17.2,7,1,9,18.6,17.2
2006-09-30,14.8,17.1,5,-2,9,14.8,17.1
2006-10-01,14.2,17.2,8,-3,10,14.2,17.2
2006-10-02,14.5,16.8,11,-2,10,14.5,16.8
2006-10-03,13.8,16.1,8,-2,10,13.8,16.1
2006-10-04,16.2,15.3,5,1,10,16.2,15.3
2006-10-05,12.6,16.2,10,-4,10,12.6,16.2
2006-10-06,13.1,15.8,8,-3,10,13.100000000000001,15.8
2006-10-07,13.5,15.1,8,-2,10,13.5,15.099999999999998
2006-10-08,12.3,14.6,3,-2,10,12.3,14.599999999999998
2006-10-09,14.1,14.2,5,0,10,14.100000000000001,14.2
2006-10-10,14.3,14.1,2,0,10,14.3,14.099999999999998
2006-10-11,14.5,14.9,10,0,10,14.5,14.900000000000002
2006-10-12,18,16,8,2,10,18,16
2006-10-13,14.5,15,5,0,10,14.5,15
2006-10-14,10.9,15.4,5,-4,10,10.9,15.399999999999999
2006-10-15,12.5,15.6,8,-3,10,12.5,15.600000000000001
2006-10-16,12.1,16,0,-4,10,12.1,16
2006-10-17,12.6,15,5,-2,10,12.600000000000001,15
2006-10-18,14.5,15.2,6,-1,10,14.5,15.2
2006-10-19,14.6,14.9,6,0,10,14.6,14.9
2006-10-20,15.5,15.5,8,0,10,15.5,15.5
2006-10-21,11.3,15.3,14,-4,10,11.3,15.3
2006-10-22,9.6,14,10,-4,10,9.6,14
2006-10-23,11.7,13.8,5,-2,10,11.7,13.8
2006-10-24,11.2,13.7,9,-2,10,11.2,13.7
2006-10-25,10.6,13.5,10,-3,10,10.6,13.5
2006-10-26,8.8,13.2,11,-4,10,8.8,13.2
2006-10-27,7,12.3,8,-5,10,7,12.3
2006-10-28,9.4,11.9,8,-2,10,9.4,11.9
2006-10-29,11.1,12.2,14,-1,10,11.1,12.2
2006-10-30,10.2,11.9,14,-2,10,10.2,11.9
2006-10-31,10.8,11.4,6,-1,10,10.8,11.4
2006-11-01,12.5,11.6,5,1,11,12.5,11.6
2006-11-02,12.1,11.7,5,0,11,12.1,11.7
2006-11-03,7.5,11.6,9,-4,11,7.5,11.6
2006-11-04,5.6,11.4,1,-6,11,5.6,11.4
2006-11-05,6,11.4,9,-5,11,6,11.4
2006-11-06,7.3,11.1,3,-4,11,7.3,11.1
2006-11-07,9.8,11.3,2,-2,11,9.8,11.3
2006-11-08,12.5,11.3,6,1,11,12.5,11.3
2006-11-09,14.2,11.3,12,3,11,14.2,11.3
2006-11-10,11.8,11.4,6,0,11,11.8,11.4
2006-11-11,10.1,11.4,2,-1,11,10.1,11.4
2006-11-12,12.8,11.4,5,1,11,12.8,11.4
2006-11-13,11.5,10.7,8,1,11,11.5,10.7
2006-11-14,NA,NA,NA,NA,11,11.705208892227478,10.894006219519754
2006-11-15,11.7,11.3,3,0,11,11.7,11.3
2006-11-16,11.9,11.4,3,0,11,11.9,11.4
2006-11-17,14.3,11.6,9,3,11,14.3,11.6
2006-11-18,11.8,11.7,3,0,11,11.8,11.7
2006-11-19,9.2,11.6,4,-2,11,9.2,11.6
2006-11-20,8.8,11.5,6,-3,11,8.8,11.5
2006-11-21,5.4,11.1,8,-6,11,5.4,11.1
2006-11-22,7.1,11,7,-4,11,7.1,11
2006-11-23,10,11.1,12,-1,11,10,11.1
2006-11-24,11,11,7,0,11,11,11
2006-11-25,6.6,10.8,7,-4,11,6.6,10.8
2006-11-26,10.2,10.8,3,-1,11,10.2,10.8
2006-11-27,10.4,10.8,4,0,11,10.4,10.8
2006-11-28,10,11,8,-1,11,10,11
2006-11-29,9,10.9,9,-2,11,9,10.9
