Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2001-06-28,8.2,8.3,9.4,0,6,8.2,8.3
2001-06-29,7.7,8.6,4.4,-1,6,7.7,8.6
2001-06-30,8.7,8.7,5.7,0,6,8.7,8.7
2001-07-01,8.7,9,2.6,0,7,8.7,9
2001-07-02,8.7,9.3,3.1,-1,7,8.7,9.3
2001-07-03,7.7,9.4,9,-2,7,7.700000000000001,9.4
2001-07-04,8.9,9,10,0,7,8.9,9
2001-07-05,9.5,9,9.8,0,7,9.5,9
2001-07-06,9.4,9,9.4,0,7,9.4,9
2001-07-07,9.1,9,5.4,0,7,9.1,9
2001-07-08,9.8,9.7,5.4,0,7,9.8,9.7
2001-07-09,10.2,10.2,4.7,0,7,10.2,10.2
2001-07-10,9.5,9.8,9.2,0,7,9.5,9.8
2001-07-11,9.8,9.8,8.2,0,7,9.8,9.8
2001-07-12,10.2,9.8,7.8,0,7,10.2,9.8
2001-07-13,9.4,9.8,6,0,7,9.4,9.8
2001-07-14,9.7,9.4,4.3,0,7,9.7,9.4
2001-07-15,10.2,9.7,6.2,0,7,10.2,9.7
2001-07-16,10.3,9.8,9.1,0,7,10.3,9.8
2001-07-17,10.6,10.2,6.6,0,7,10.6,10.2
2001-07-18,11.4,9.8,8.4,2,7,11.4,9.8
2001-07-19,11,9.8,7.9,1,7,11,9.8
2001-07-20,9.7,10.2,6.7,0,7,9.7,10.2
2001-07-21,10.3,10.2,11.2,0,7,10.3,10.2
2001-07-22,10.4,10.2,7,0,7,10.4,10.2
2001-07-23,10.5,10.5,6.8,0,7,10.5,10.5
2001-07-24,10.2,10.9,5.5,-1,7,10.2,10.9
2001-07-25,10.6,11,6.7,0,7,10.6,11
2001-07-26,10.5,11,4.6,0,7,10.5,11
2001-07-27,10.2,11.3,6.3,-1,7,10.2,11.3
2001-07-28,11,11,3.7,0,7,11,11
2001-07-29,11.7,11.3,8,0,7,11.7,11.3
2001-07-30,11,11.3,5.6,0,7,11,11.3
2001-07-31,11.3,11.3,7.2,0,7,11.3,11.3
2001-08-01,11.7,11.4,8.1,0,8,11.7,11.4
2001-08-02,11.1,11.7,5.5,-1,8,11.1,11.7
2001-08-03,12.1,11.7,9.4,0,8,12.1,11.7
2001-08-04,11.7,11.8,10,0,8,11.7,11.8
2001-08-05,11.7,12.1,8.8,0,8,11.7,12.1
2001-08-06,12.5,12.2,3.5,0,8,12.5,12.2
2001-08-07,9.9,12.5,4.2,-3,8,9.9,12.5
2001-08-08,NA,NA,NA,NA,8,10.635867526612671,12.719163569113583
2001-08-09,NA,NA,NA,NA,8,11.568139369980827,12.576814845003247
2001-08-10,12.6,12.6,3.9,0,8,12.6,12.6
2001-08-11,12.8,12.6,5.2,0,8,12.8,12.6
2001-08-12,12.8,12.8,9.1,0,8,12.8,12.8
2001-08-13,12.8,12.6,6.3,0,8,12.8,12.6
2001-08-14,12.1,12.9,5.4,-1,8,12.1,12.9
2001-08-15,11.8,12.5,8.8,-1,8,11.8,12.5
2001-08-16,11.4,12.5,9.9,-1,8,11.4,12.5
2001-08-17,12.1,12.5,7.3,0,8,12.1,12.5
2001-08-18,12.6,12.5,5.9,0,8,12.6,12.5
2001-08-19,12.9,12.8,8,0,8,12.9,12.8
2001-08-20,12.9,12.1,14.6,1,8,12.9,12.1
2001-08-21,11.8,11.7,14.7,0,8,11.8,11.7
2001-08-22,11.7,11.7,10.7,0,8,11.7,11.7
2001-08-23,11.7,11.7,11.9,0,8,11.7,11.7
2001-08-24,11,11.7,8.9,-1,8,11,11.7
2001-08-25,11.2,11.4,5.3,0,8,11.2,11.4
2001-08-26,11.3,11.4,7.8,0,8,11.3,11.4
2001-08-27,10.7,11.3,5.6,-1,8,10.7,11.3
2001-08-28,11,11,9.8,0,8,11,11
2001-08-29,11,11,7,0,8,11,11
2001-08-30,11.4,11,6,0,8,11.4,11
2001-08-31,11.4,11,11.2,0,8,11.4,11
2001-09-01,10.6,10.8,9.4,0,9,10.6,10.8
2001-09-02,11.3,10.8,8.7,0,9,11.3,10.8
2001-09-03,11,10.9,9.7,0,9,11,10.9
2001-09-04,12,11,12.5,1,9,12,11
2001-09-05,11,11,8.2,0,9,11,11
2001-09-06,10.6,11,7.5,0,9,10.6,11
2001-09-07,10.5,11,6.2,0,9,10.5,11
2001-09-08,9.6,11,11.4,-1,9,9.6,11
2001-09-09,10.5,10.5,6.1,0,9,10.5,10.5
2001-09-10,10.9,10.6,7.7,0,9,10.9,10.6
2001-09-11,10.6,10.6,6.7,0,9,10.6,10.6
2001-09-12,11.1,10.6,11.4,0,9,11.1,10.6
2001-09-13,11,10.6,11.8,0,9,11,10.6
2001-09-14,10.6,10.6,3.2,0,9,10.6,10.6
2001-09-15,11,10.6,15.2,0,9,11,10.6
2001-09-16,10.9,10.5,4.8,0,9,10.9,10.5
2001-09-17,11,10.5,8.1,0,9,11,10.5
2001-09-18,10.7,10.5,7,0,9,10.7,10.5
2001-09-19,10.5,10.5,2,0,9,10.5,10.5
2001-09-20,10.6,10.5,11.3,0,9,10.6,10.5
2001-09-21,10.5,10.5,9.2,0,9,10.5,10.5
2001-09-22,9.4,10.5,7.6,-1,9,9.4,10.5
2001-09-23,9,10.5,14.5,-2,9,9,10.5
2001-09-24,10.3,10.3,14,0,9,10.3,10.3
2001-09-25,10.5,10.2,14.3,0,9,10.5,10.2
2001-09-26,8.9,10.2,10.8,-1,9,8.9,10.2
2001-09-27,8.7,10.2,5.7,-2,9,8.7,10.2
2001-09-28,9.4,10.2,8.9,-1,9,9.4,10.2
2001-09-29,9.4,9.8,10.4,0,9,9.4,9.8
2001-09-30,9.4,9.8,6.1,0,9,9.4,9.8
2001-10-01,9.8,9.8,7,0,10,9.8,9.8
2001-10-02,9.8,9.8,7.3,0,10,9.8,9.8
2001-10-03,11,9.8,11.5,1,10,11,9.8
2001-10-04,9.5,9.7,9.4,0,10,9.5,9.7
2001-10-05,8.2,9.7,10.1,-2,10,8.2,9.7
2001-10-06,8.7,9.7,10.1,-1,10,8.7,9.7
2001-10-07,9,9.5,12,0,10,9,9.5
2001-10-08,9.6,9.5,15.3,0,10,9.6,9.5
2001-10-09,9.5,9.1,14.3,0,10,9.5,9.1
2001-10-10,7.5,9,10.6,-2,10,7.5,9
2001-10-11,7,8.7,10.3,-2,10,7,8.7
2001-10-12,6.6,8.7,8.5,-2,10,6.6,8.7
2001-10-13,7.4,8.7,8,-1,10,7.4,8.7
2001-10-14,7.8,8.6,8,-1,10,7.8,8.6
2001-10-15,7.5,8.6,8.9,-1,10,7.5,8.6
2001-10-16,7.6,8.6,8.5,-1,10,7.6,8.6
2001-10-17,9.5,8.3,12.4,1,10,9.5,8.3
2001-10-18,8.3,8.3,12.2,0,10,8.3,8.3
2001-10-19,7.5,7.9,6.8,0,10,7.5,7.9
2001-10-20,8.6,8.1,11.5,0,10,8.6,8.1
2001-10-21,7.5,7.9,9.4,0,10,7.5,7.9
2001-10-22,6.6,7.8,9.3,-1,10,6.6,7.799999999999999
2001-10-23,5.8,7.8,14.7,-2,10,5.8,7.8
2001-10-24,5.6,7.4,10.3,-2,10,5.6,7.4
2001-10-25,3.4,7.4,8.5,-4,10,3.4,7.4
2001-10-26,4.3,7.4,11.8,-3,10,4.3,7.4
2001-10-27,7.5,7.1,11.3,0,10,7.5,7.1
2001-10-28,4.7,7.1,10,-2,10,4.7,7.1
2001-10-29,4.9,7,9.5,-2,10,4.9,7
2001-10-30,4.7,6.6,8.4,-2,10,4.7,6.6
2001-10-31,6.6,6.6,12.8,0,10,6.6,6.6
2001-11-01,5.1,6.3,16.8,-1,11,5.1,6.3
2001-11-02,3,6.3,6.4,-3,11,3.0000000000000004,6.3
2001-11-03,2,6.2,10,-4,11,2,6.2
2001-11-04,1.2,6,8.9,-5,11,1.1999999999999997,6
2001-11-05,3.3,5.9,7.8,-3,11,3.3,5.9
2001-11-06,4.4,5.9,11.7,-2,11,4.4,5.9
2001-11-07,5.6,5.9,10.6,0,11,5.6,5.9
2001-11-08,4.8,5.8,7.3,-1,11,4.8,5.8
2001-11-09,4.8,5.8,13.4,-1,11,4.8,5.8
2001-11-10,5.5,5.6,12.5,0,11,5.5,5.6
2001-11-11,2.8,5.6,1.6,-3,11,2.8,5.6
2001-11-12,4.7,5.6,5.7,-1,11,4.7,5.6
2001-11-13,5.2,5.5,9.8,0,11,5.2,5.5
2001-11-14,1.9,5.5,12.4,-4,11,1.9000000000000004,5.5
2001-11-15,-1.5,5.2,10.5,-7,11,-1.4999999999999998,5.2
2001-11-16,0.8,5.2,0.3,-4,11,0.8000000000000002,5.2
2001-11-17,6.3,5.2,13.2,1,11,6.3,5.2
2001-11-18,7.5,5.2,16.5,2,11,7.5,5.2
2001-11-19,5.5,5.1,5.8,0,11,5.5,5.1
2001-11-20,5.1,5.2,8.2,0,11,5.1,5.2
2001-11-21,5.1,5.2,8.6,0,11,5.1,5.2
2001-11-22,5.1,5.1,7,0,11,5.1,5.1
2001-11-23,5.2,5.1,6.3,0,11,5.2,5.1
2001-11-24,4.4,5.2,10.1,-1,11,4.4,5.2
2001-11-25,5.1,5.1,10,0,11,5.1,5.1
2001-11-26,5.2,5.1,9.5,0,11,5.2,5.1
2001-11-27,3.5,5.1,1.3,-2,11,3.5,5.1
2001-11-28,4,5.1,2.8,-1,11,3.9999999999999996,5.1
2001-11-29,5.1,5.1,6.8,0,11,5.1,5.1
2001-11-30,4.1,5.1,8,-1,11,4.1,5.1
2001-12-01,4.1,4.8,9.5,-1,12,4.1,4.8
2001-12-02,2.7,4.8,6.9,-2,12,2.7,4.8
2001-12-03,5.2,4.8,14.2,0,12,5.200000000000001,4.799999999999999
2001-12-04,4.7,4.8,8.5,0,12,4.7,4.8
2001-12-05,3.2,4.8,5.2,-2,12,3.2,4.800000000000001
2001-12-06,4.7,4.8,6.8,0,12,4.7,4.8
2001-12-07,1.7,4.8,8.5,-3,12,1.6999999999999997,4.8
2001-12-08,4.8,4.8,10.6,0,12,4.8,4.8
2001-12-09,5.5,4.7,11.1,1,12,5.5,4.700000000000001
2001-12-10,6.7,4.8,14.6,2,12,6.7,4.8
2001-12-11,5.2,4.7,10.6,0,12,5.200000000000001,4.7
2001-12-12,4.7,4.7,8.6,0,12,4.7,4.7
2001-12-13,4.4,4.7,9.9,0,12,4.4,4.700000000000001
2001-12-14,-0.7,4.7,9.3,-5,12,-0.6999999999999995,4.7
2001-12-15,-1.5,4.4,12,-6,12,-1.5000000000000004,4.4
2001-12-16,-3.4,4.4,14.7,-8,12,-3.4,4.4
2001-12-17,-1.6,4.3,9,-6,12,-1.6,4.300000000000001
2001-12-18,-0.9,4.3,10,-5,12,-0.8999999999999999,4.3
2001-12-19,1.3,4,6.6,-3,12,1.3000000000000003,4
2001-12-20,4,4,16,0,12,4,4
2001-12-21,1.6,4,10.3,-2,12,1.6,4
2001-12-22,-0.8,4,6.6,-5,12,-0.8,4
2001-12-23,-0.3,4,6.5,-4,12,-0.2999999999999998,4
2001-12-24,2.1,3.9,14.9,-2,12,2.1000000000000005,3.9000000000000004
2001-12-25,3.9,3.9,5.9,0,12,3.8999999999999995,3.9000000000000004
2001-12-26,3.9,3.9,5.9,0,12,3.9,3.9
2001-12-27,4.3,3.9,7.6,0,12,4.3,3.9
2001-12-28,4.3,3.9,9.2,0,12,4.299999999999999,3.9000000000000004
2001-12-29,4.3,3.9,9.5,0,12,4.3,3.9
2001-12-30,2.9,3.9,6.8,-1,12,2.9000000000000004,3.9000000000000004
2001-12-31,2.8,3.9,7.6,-1,12,2.8,3.9
2002-01-01,2.7,3.9,4.6,-1,1,2.7,3.9
2002-01-02,3.9,3.9,7,0,1,3.8999999999999995,3.9
2002-01-03,2.9,3.9,6.8,-1,1,2.8999999999999995,3.8999999999999995
2002-01-04,4.7,3.9,8.9,1,1,4.7,3.8999999999999995
2002-01-05,3,3.9,8.2,-1,1,3,3.9
2002-01-06,1.8,3.6,6.4,-2,1,1.8000000000000003,3.6
2002-01-07,2.8,3.6,10.9,-1,1,2.7999999999999994,3.6
2002-01-08,5.2,3.9,10.1,1,1,5.199999999999999,3.9
2002-01-09,2.8,3.6,15.3,-1,1,2.8,3.6000000000000005
2002-01-10,2.7,3.6,4.7,-1,1,2.7,3.6
2002-01-11,-0.3,3.5,3.4,-4,1,-0.2999999999999998,3.5
2002-01-12,3.8,3.6,13.5,0,1,3.8,3.5999999999999996
2002-01-13,3.9,3.6,11.9,0,1,3.9000000000000004,3.6000000000000005
2002-01-14,5.2,3.6,11,2,1,5.2,3.6000000000000005
2002-01-15,1.7,3.6,2.3,-2,1,1.7000000000000002,3.6
2002-01-16,5.2,3.6,10.8,2,1,5.2,3.6
2002-01-17,3.9,3.6,10.5,0,1,3.8999999999999995,3.6
2002-01-18,3.9,3.6,10,0,1,3.9,3.5999999999999996
2002-01-19,4.8,3.6,18.1,1,1,4.8,3.6
2002-01-20,2.1,3.6,16.5,-2,1,2.1000000000000005,3.5999999999999996
2002-01-21,2.8,3.6,4,-1,1,2.8,3.6
2002-01-22,3.9,3.5,6.8,0,1,3.9,3.4999999999999996
2002-01-23,1.4,3.5,16,-2,1,1.4000000000000004,3.5000000000000004
2002-01-24,-4.4,3.5,18,-8,1,-4.4,3.5
2002-01-25,-1.1,3.5,14.9,-5,1,-1.1,3.4999999999999996
2002-01-26,3.6,3.5,8.1,0,1,3.6000000000000005,3.5
2002-01-27,3.6,3.5,10.4,0,1,3.6,3.4999999999999996
2002-01-28,4.4,3.5,9.9,1,1,4.4,3.5000000000000004
2002-01-29,2.5,3.4,12.1,-1,1,2.5000000000000004,3.4
2002-01-30,1.3,3.2,15.4,-2,1,1.3000000000000003,3.2
2002-01-31,2.8,3.2,9.1,0,1,2.8000000000000003,3.2
2002-02-01,3.6,3.2,7.1,0,2,3.6000000000000005,3.2
2002-02-02,3.4,3.2,11.9,0,2,3.4000000000000004,3.1999999999999997
2002-02-03,2,3.2,7.4,-1,2,1.9999999999999996,3.2
2002-02-04,2.8,3.2,12.4,0,2,2.8,3.2
2002-02-05,2.8,3.2,6.7,0,2,2.7999999999999994,3.2
2002-02-06,2.1,3.2,1.7,-1,2,2.1,3.2000000000000006
2002-02-07,0.8,3.2,7.2,-2,2,0.7999999999999998,3.2
2002-02-08,1.6,3.2,4.7,-2,2,1.6,3.2
2002-02-09,-0.7,3.1,13.5,-4,2,-0.7000000000000002,3.1
2002-02-10,-0.7,3.1,9.3,-4,2,-0.7000000000000002,3.1
2002-02-11,4,3.1,9.9,1,2,4,3.1
2002-02-12,0.2,3.1,11.9,-3,2,0.20000000000000018,3.1
2002-02-13,5.2,3.1,14,2,2,5.199999999999999,3.1
2002-02-14,1.5,3.1,10.6,-2,2,1.5,3.1
2002-02-15,0.2,3.1,10.9,-3,2,0.20000000000000018,3.0999999999999996
2002-02-16,2.8,3.1,15.3,0,2,2.8,3.1
2002-02-17,-0.1,2.9,9.9,-3,2,-0.10000000000000009,2.8999999999999995
2002-02-18,-1.1,2.9,9.8,-4,2,-1.1000000000000005,2.8999999999999995
2002-02-19,-1.8,2.9,11.7,-5,2,-1.7999999999999998,2.8999999999999995
2002-02-20,0,2.8,4.7,-3,2,0,2.8
2002-02-21,1.6,2.8,11.3,-1,2,1.6000000000000005,2.8
2002-02-22,3.2,2.8,14.9,0,2,3.2,2.8
2002-02-23,3.1,2.8,8.3,0,2,3.1,2.8000000000000003
2002-02-24,3.5,2.8,9.7,1,2,3.4999999999999996,2.8
2002-02-25,2.8,2.9,8.4,0,2,2.7999999999999994,2.8999999999999995
2002-02-26,3.5,2.9,10.1,1,2,3.5,2.9000000000000004
2002-02-27,2.8,2.9,9.8,0,2,2.8000000000000003,2.9000000000000004
2002-02-28,3.1,2.9,5.8,0,2,3.1,2.9
2002-03-01,2.1,2.8,9.4,-1,3,2.1000000000000005,2.8
2002-03-02,2.5,2.8,9,0,3,2.5,2.8
2002-03-03,2.7,2.8,8.7,0,3,2.7,2.8
2002-03-04,2.4,2.8,0,0,3,2.4,2.8
2002-03-05,1.9,2.8,NA,-1,3,1.9000000000000004,2.8
2002-03-06,2.9,2.8,NA,0,3,2.9000000000000004,2.7999999999999994
2002-03-07,2,2.8,NA,-1,3,2,2.8
2002-03-08,2.3,2.8,NA,0,3,2.3,2.8
2002-03-09,1.9,2.8,NA,-1,3,1.9000000000000004,2.8000000000000003
2002-03-10,1.5,2.8,NA,-1,3,1.5,2.8000000000000003
2002-03-11,1.1,2.8,NA,-2,3,1.1,2.7999999999999994
2002-03-12,2,2.8,NA,-1,3,1.9999999999999996,2.8
2002-03-13,3.9,2.8,NA,1,3,3.9000000000000004,2.8000000000000003
2002-03-14,3.5,2.8,NA,1,3,3.5,2.8
2002-03-15,3.6,2.9,NA,1,3,3.6000000000000005,2.8999999999999995
2002-03-16,3.4,2.8,NA,1,3,3.4,2.8
2002-03-17,3.1,2.9,NA,0,3,3.0999999999999996,2.8999999999999995
2002-03-18,3.2,2.9,NA,0,3,3.2,2.9
2002-03-19,3.2,2.9,NA,0,3,3.2,2.9
2002-03-20,3.1,3,NA,0,3,3.1000000000000005,3
2002-03-21,3.1,3.1,NA,0,3,3.1000000000000005,3.1000000000000005
2002-03-22,2.8,3.1,NA,0,3,2.8,3.1000000000000005
2002-03-23,2.9,2.9,NA,0,3,2.9000000000000004,2.8999999999999995
2002-03-24,1.7,2.9,NA,-1,3,1.7000000000000002,2.9000000000000004
2002-03-25,4.3,2.9,NA,1,3,4.299999999999999,2.9000000000000004
2002-03-26,2.4,3.1,NA,-1,3,2.3999999999999995,3.1
2002-03-27,2.8,3.1,NA,0,3,2.8,3.1
2002-03-28,1.4,3.1,NA,-2,3,1.3999999999999995,3.1000000000000005
2002-03-29,1.7,3.2,NA,-2,3,1.7000000000000002,3.2000000000000006
2002-03-30,1.1,3.1,NA,-2,3,1.1000000000000005,3.1
2002-03-31,2.4,3.1,NA,-1,3,2.4000000000000004,3.0999999999999996
2002-04-01,3.2,3.1,NA,0,4,3.2,3.0999999999999996
2002-04-02,3.2,3.1,NA,0,4,3.2,3.0999999999999996
2002-04-03,3.5,3.1,NA,0,4,3.5,3.1
2002-04-04,2.8,3.1,NA,0,4,2.8,3.0999999999999996
2002-04-05,2.4,3.1,NA,-1,4,2.3999999999999995,3.1000000000000005
2002-04-06,2.1,3.1,NA,-1,4,2.1,3.1
2002-04-07,3,3.1,NA,0,4,2.9999999999999996,3.1
2002-04-08,2.2,3.2,NA,-1,4,2.1999999999999997,3.2000000000000006
2002-04-09,3.1,3.2,NA,0,4,3.1,3.2
2002-04-10,2.8,3.2,NA,0,4,2.7999999999999994,3.2
2002-04-11,2.4,3.6,NA,-1,4,2.4000000000000004,3.6
2002-04-12,-0.8,3.2,NA,-4,4,-0.8000000000000003,3.2
2002-04-13,2,3.2,NA,-1,4,2.0000000000000004,3.1999999999999997
2002-04-14,3.2,3.2,NA,0,4,3.2000000000000006,3.2000000000000006
2002-04-15,3.9,3.2,NA,1,4,3.8999999999999995,3.2
2002-04-16,3.1,3.2,NA,0,4,3.1,3.1999999999999997
2002-04-17,3.6,3.2,NA,0,4,3.6,3.2
2002-04-18,4.3,3.5,NA,1,4,4.3,3.5
2002-04-19,3.6,3.5,NA,0,4,3.6,3.5
2002-04-20,4,3.5,NA,0,4,4,3.5
2002-04-21,3.6,3.5,NA,0,4,3.6,3.5000000000000004
2002-04-22,2.1,3.5,NA,-1,4,2.1,3.5
2002-04-23,2.8,3.6,NA,-1,4,2.7999999999999994,3.5999999999999996
2002-04-24,3.9,3.5,NA,0,4,3.8999999999999995,3.4999999999999996
2002-04-25,4,3.6,NA,0,4,4,3.5999999999999996
2002-04-26,3.5,3.9,NA,0,4,3.5000000000000004,3.9
2002-04-27,2.3,3.9,NA,-2,4,2.3000000000000003,3.9
2002-04-28,5.2,4,NA,1,4,5.200000000000001,4
2002-04-29,4.8,4,NA,1,4,4.800000000000001,4
2002-04-30,5.1,4.3,NA,1,4,5.1000000000000005,4.3
2002-05-01,3.1,4.3,NA,-1,5,3.1,4.300000000000001
2002-05-02,4.2,5.1,NA,-1,5,4.199999999999999,5.1
2002-05-03,4.4,4.4,NA,0,5,4.4,4.4
2002-05-04,4.4,4.7,NA,0,5,4.4,4.7
2002-05-05,3.5,4.8,NA,-1,5,3.5,4.8
2002-05-06,5.5,4.8,NA,1,5,5.5,4.799999999999999
2002-05-07,4.8,5.1,NA,0,5,4.800000000000001,5.1
2002-05-08,4,5.2,NA,-1,5,4,5.199999999999999
2002-05-09,5.2,5.1,NA,0,5,5.2,5.1
2002-05-10,4.8,5.1,NA,0,5,4.800000000000001,5.1
2002-05-11,4.9,5.2,NA,0,5,4.9,5.2
2002-05-12,4.4,5.5,NA,-1,5,4.4,5.5
2002-05-13,4.8,5.6,NA,-1,5,4.799999999999999,5.6
2002-05-14,6,5.5,NA,0,5,6,5.5
2002-05-15,5.2,5.5,NA,0,5,5.2,5.5
2002-05-16,5.8,5.4,NA,0,5,5.8,5.4
2002-05-17,6.3,5.5,NA,1,5,6.3,5.5
2002-05-18,3.1,6,NA,-3,5,3.1,6
2002-05-19,4.3,6,NA,-2,5,4.3,6
2002-05-20,7.1,5.9,NA,1,5,7.1000000000000005,5.9
2002-05-21,6.3,5.9,NA,0,5,6.3,5.9
2002-05-22,6.3,6.3,NA,0,5,6.299999999999999,6.3
2002-05-23,6.6,6.3,NA,0,5,6.6,6.3
2002-05-24,6.6,6,NA,1,5,6.6,6
2002-05-25,6.4,5.9,NA,0,5,6.4,5.9
2002-05-26,6.3,5.9,NA,0,5,6.3,5.9
2002-05-27,5.9,6,NA,0,5,5.9,6
2002-05-28,6.4,6.3,NA,0,5,6.4,6.3
2002-05-29,6.7,6.6,NA,0,5,6.7,6.6
2002-05-30,7,6.6,NA,0,5,7,6.6
2002-05-31,6,6.7,NA,-1,5,6,6.7
2002-06-01,6.3,7,NA,-1,6,6.299999999999999,7
2002-06-02,6.3,7.4,NA,-1,6,6.3,7.400000000000001
2002-06-03,6.7,7,NA,0,6,6.7,7
2002-06-04,6.2,7.1,NA,-1,6,6.2,7.1
2002-06-05,7.5,7.4,NA,0,6,7.5,7.4
2002-06-06,7.1,7.5,NA,0,6,7.1,7.5
2002-06-07,8,6.7,NA,1,6,8,6.7
2002-06-08,NA,NA,NA,NA,6,7.784070246139755,6.659539740395525
2002-06-09,NA,NA,NA,NA,6,7.347285816641216,6.555143181023464
2002-06-10,NA,NA,NA,NA,6,6.915325951703068,6.691461120227479
2002-06-11,NA,NA,NA,NA,6,6.438710026929692,6.619349818991228
2002-06-12,NA,NA,NA,NA,6,6.334501622424393,6.634579893995918
2002-06-13,NA,NA,NA,NA,6,5.893957296832491,6.583208180290468
2002-06-14,NA,NA,NA,NA,6,5.396282241118227,6.589760849185975
2002-06-15,NA,NA,NA,NA,6,5.109908178222435,6.621707857020998
2002-06-16,4.8,6.7,4.7,-2,6,4.8,6.7
2002-06-17,7.4,7.1,4.1,0,6,7.4,7.1
2002-06-18,7.4,7.1,2.9,0,6,7.4,7.1
2002-06-19,7.8,7.5,4.5,0,6,7.8,7.5
2002-06-20,7.9,7.4,10.2,0,6,7.9,7.4
2002-06-21,7.8,7.4,8.5,0,6,7.8,7.4
2002-06-22,7.8,7.4,6.1,0,6,7.8,7.4
2002-06-23,7.4,7.8,5.8,0,6,7.4,7.8
2002-06-24,7.9,7.9,4.9,0,6,7.9,7.9
2002-06-25,7.8,7.8,8.9,0,6,7.8,7.8
2002-06-26,7.5,7.8,5.8,0,6,7.5,7.8
2002-06-27,7.9,8.2,2.4,0,6,7.9,8.2
2002-06-28,8.2,8.3,3.4,0,6,8.2,8.3
2002-06-29,8.3,8.2,4.4,0,6,8.3,8.2
2002-06-30,8.3,8.3,1,0,6,8.3,8.3
2002-07-01,8.6,8.7,5.9,0,7,8.6,8.7
2002-07-02,9,8.7,4.4,0,7,9,8.7
2002-07-03,7.8,8.7,5.2,-1,7,7.8,8.7
2002-07-04,8.2,8.9,5.4,-1,7,8.2,8.9
2002-07-05,8.7,9,5.7,0,7,8.7,9
2002-07-06,8.3,9.1,4.5,-1,7,8.3,9.1
2002-07-07,9.2,9,8.7,0,7,9.2,9
2002-07-08,9,9,9.1,0,7,9,9
2002-07-09,9.4,9.4,1.5,0,7,9.4,9.4
2002-07-10,9.7,9.7,2.9,0,7,9.7,9.7
2002-07-11,10.2,9.8,4.3,0,7,10.2,9.8
2002-07-12,10.2,10.2,5.8,0,7,10.2,10.2
2002-07-13,9.8,9.7,6.6,0,7,9.8,9.7
2002-07-14,9.5,9.5,8,0,7,9.5,9.5
2002-07-15,9.7,9.7,8.2,0,7,9.7,9.7
2002-07-16,10.2,9.8,4.7,0,7,10.2,9.8
2002-07-17,10.6,10.2,5,0,7,10.6,10.2
2002-07-18,10.6,10.2,2.7,0,7,10.6,10.2
2002-07-19,9.8,10.5,6.4,-1,7,9.8,10.5
2002-07-20,10,10.2,2.9,0,7,10,10.2
2002-07-21,10.6,10.3,6.8,0,7,10.6,10.3
2002-07-22,10.6,10.5,3.7,0,7,10.6,10.5
2002-07-23,10.6,10.5,8.3,0,7,10.6,10.5
2002-07-24,10.2,10.5,7.2,0,7,10.2,10.5
2002-07-25,10.6,10.5,12.3,0,7,10.6,10.5
2002-07-26,10.6,10.5,8.6,0,7,10.6,10.5
2002-07-27,10.5,10.5,7.9,0,7,10.5,10.5
2002-07-28,10.6,10.6,4.7,0,7,10.6,10.6
2002-07-29,10.6,11.2,2.4,-1,7,10.6,11.2
2002-07-30,11.3,11.4,2.4,0,7,11.3,11.4
2002-07-31,11,11.7,4.9,-1,7,11,11.7
2002-08-01,11,11.7,4.3,-1,8,11,11.7
2002-08-02,11.3,11.7,5.8,0,8,11.3,11.7
2002-08-03,11.8,11.3,10,0,8,11.8,11.3
2002-08-04,11.8,11.3,5.8,0,8,11.8,11.3
2002-08-05,11.4,11.4,5.1,0,8,11.4,11.4
2002-08-06,11.3,11.8,1.1,0,8,11.3,11.8
2002-08-07,11.8,12.1,3.9,0,8,11.8,12.1
2002-08-08,11.8,11.8,5.7,0,8,11.8,11.8
2002-08-09,11.8,11.8,1.2,0,8,11.8,11.8
2002-08-10,12.6,11.8,12.1,1,8,12.6,11.8
2002-08-11,13.1,11.8,10.8,1,8,13.1,11.8
2002-08-12,12.5,11.4,10.7,1,8,12.5,11.4
2002-08-13,11.7,11.7,4.2,0,8,11.7,11.7
2002-08-14,11.8,11.7,5.6,0,8,11.8,11.7
2002-08-15,12.9,12.2,0.6,1,8,12.9,12.2
2002-08-16,12.9,12.8,2.2,0,8,12.9,12.8
2002-08-17,12.6,13.3,4,-1,8,12.6,13.3
2002-08-18,13.3,12.9,6.5,0,8,13.3,12.9
2002-08-19,13.4,12.8,7.1,1,8,13.400000000000002,12.8
2002-08-20,13.3,12.2,9.1,1,8,13.3,12.2
2002-08-21,12.1,12.1,12.1,0,8,12.1,12.1
2002-08-22,11.3,12,9.3,-1,8,11.3,12
2002-08-23,11.7,12.1,8.8,0,8,11.7,12.1
2002-08-24,10.7,12.1,4.7,-1,8,10.7,12.1
2002-08-25,11.7,12.1,8.5,0,8,11.7,12.1
2002-08-26,12.1,11.8,3.4,0,8,12.1,11.8
2002-08-27,12.1,12.1,3.9,0,8,12.1,12.1
2002-08-28,12.1,12.1,5.6,0,8,12.1,12.1
2002-08-29,12.5,12.1,7.1,0,8,12.5,12.1
2002-08-30,12.1,12.1,8.2,0,8,12.1,12.1
2002-08-31,12.1,12.1,6.9,0,8,12.1,12.1
2002-09-01,11.1,12.1,7.8,-1,9,11.1,12.1
2002-09-02,11.8,12.1,9.4,0,9,11.8,12.1
2002-09-03,11.7,12.2,4.8,0,9,11.7,12.2
