Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2005-05-31,7.9,9.8,3.9,-2,5,7.8999999999999995,9.8
2005-06-01,8.6,9.5,4.7,-1,6,8.599999999999998,9.5
2005-06-01,7.9,9.5,4.4,-2,6,7.8999999999999995,9.5
2005-06-02,8.6,9.5,5.6,-1,6,8.6,9.5
2005-06-02,8.3,9.5,4.9,-1,6,8.3,9.5
2005-06-03,9,10.2,4.9,-1,6,9,10.2
2005-06-03,9,10.2,5.4,-1,6,9,10.2
2005-06-04,9.9,9.7,7.7,0,6,9.899999999999999,9.7
2005-06-04,9.6,9.8,8.1,0,6,9.6,9.8
2005-06-05,9.4,9.8,8.9,0,6,9.4,9.8
2005-06-05,8.9,9.8,8.7,-1,6,8.9,9.8
2005-06-06,8.6,10.2,7,-2,6,8.600000000000001,10.2
2005-06-06,7.9,10.2,6.7,-2,6,7.9,10.2
2005-06-07,8.6,10.2,1.2,-2,6,8.6,10.2
2005-06-07,7.8,10.2,1.9,-2,6,7.800000000000001,10.2
2005-06-08,9,10.2,3.6,-1,6,9,10.2
2005-06-08,8.9,10.3,2.7,-1,6,8.9,10.3
2005-06-09,8.7,10.5,4.4,-2,6,8.7,10.5
2005-06-09,8.3,10.6,3,-2,6,8.3,10.599999999999998
2005-06-10,9.1,10.5,2.9,-1,6,9.1,10.5
2005-06-10,8.6,10.6,2.8,-2,6,8.6,10.6
2005-06-11,9.8,10.5,8.4,-1,6,9.8,10.5
2005-06-11,9.7,10.6,8,-1,6,9.7,10.6
2005-06-12,10.4,10.6,4.7,0,6,10.4,10.6
2005-06-12,9.9,10.6,7.1,-1,6,9.9,10.600000000000001
2005-06-13,9.5,10.6,3.7,-1,6,9.5,10.6
2005-06-13,9.5,10.6,6,-1,6,9.5,10.6
2005-06-14,9.9,11,2.8,-1,6,9.9,11
2005-06-14,9.4,11.3,2.6,-2,6,9.4,11.3
2005-06-15,10.3,11.6,2.4,-1,6,10.3,11.6
2005-06-15,9.7,11.7,3.1,-2,6,9.7,11.7
2005-06-16,11.2,11.4,6.4,0,6,11.2,11.4
2005-06-16,10.6,11.7,6.4,-1,6,10.6,11.7
2005-06-17,10.9,11.3,6.7,0,6,10.9,11.3
2005-06-17,10.5,11.4,6.5,-1,6,10.5,11.4
2005-06-18,10.5,10.6,9.3,0,6,10.5,10.6
2005-06-19,9.7,10.5,9.1,-1,6,9.7,10.5
2005-06-19,8.7,10.5,10.8,-2,6,8.7,10.5
2005-06-20,9.8,10.5,10.9,-1,6,9.8,10.5
2005-06-20,9.4,10.6,10,-1,6,9.4,10.6
2005-06-21,8.9,10.9,5.5,-2,6,8.900000000000002,10.9
2005-06-22,9.8,10.9,3.9,-1,6,9.8,10.9
2005-06-22,9.8,11,3.5,-1,6,9.8,11
2005-06-23,10.5,11.4,4.3,-1,6,10.5,11.400000000000002
2005-06-23,10.5,11.4,4.1,-1,6,10.5,11.4
2005-06-24,11.1,11.3,2.8,0,6,11.1,11.3
2005-06-24,11,11.4,3.3,0,6,11,11.4
2005-06-25,10.9,11.3,3.4,0,6,10.9,11.3
2005-06-25,10.6,11.3,3.2,-1,6,10.6,11.3
2005-06-26,10.8,11.7,3.7,-1,6,10.8,11.7
2005-06-26,10.6,11.7,3.3,-1,6,10.6,11.7
2005-06-27,10.7,11.8,7.6,-1,6,10.7,11.8
2005-06-27,10.7,11.8,7.8,-1,6,10.7,11.8
2005-06-28,11.4,11.4,10.8,0,6,11.4,11.4
2005-06-28,10.6,11.4,10.1,-1,6,10.6,11.4
2005-06-29,12.1,11.7,1.6,0,6,12.1,11.7
2005-06-29,11.4,11.7,1.5,0,6,11.4,11.7
2005-06-30,13.3,12.2,4.9,1,6,13.3,12.2
2005-06-30,12.6,12.3,6.1,0,6,12.6,12.3
2005-07-01,11.8,12.5,6.4,-1,7,11.8,12.5
2005-07-01,11.8,12.6,7.5,-1,7,11.8,12.6
2005-07-02,11.4,12.5,8.3,-1,7,11.4,12.5
2005-07-02,11.3,12.5,7.1,-1,7,11.3,12.5
2005-07-03,11.3,12.6,1.3,-1,7,11.3,12.6
2005-07-03,11.3,12.8,1,-2,7,11.3,12.8
2005-07-04,12.1,13.3,5.1,-1,7,12.099999999999998,13.3
2005-07-04,11.7,13.3,4.8,-2,7,11.7,13.3
2005-07-05,12.8,13.3,5,0,7,12.8,13.3
2005-07-05,12.6,13.4,4.5,-1,7,12.6,13.4
2005-07-06,12.3,12.9,8.2,-1,7,12.3,12.9
2005-07-06,12.1,13.4,8.2,-1,7,12.1,13.4
2005-07-07,12.5,13.6,6.2,-1,7,12.5,13.6
2005-07-07,12.1,13.7,6.9,-2,7,12.1,13.7
2005-07-08,12.9,14.1,8.4,-1,7,12.9,14.100000000000001
2005-07-08,12.6,14.1,8.6,-2,7,12.6,14.1
2005-07-09,12.4,14.2,6.6,-2,7,12.4,14.2
2005-07-09,12.1,14.4,6.6,-2,7,12.1,14.4
2005-07-10,13.3,14.5,7.6,-1,7,13.3,14.5
2005-07-10,13,14.5,7.9,-2,7,13,14.5
2005-07-11,12.9,14.5,6.7,-2,7,12.9,14.5
2005-07-11,12.9,14.5,6.1,-2,7,12.9,14.5
2005-07-12,12.8,14.8,9.9,-2,7,12.8,14.8
2005-07-12,12.8,14.8,9.8,-2,7,12.8,14.8
2005-07-13,11.8,14.1,1.5,-2,7,11.8,14.1
2005-07-13,11.4,14.1,1.7,-3,7,11.4,14.1
2005-07-14,12.1,14.2,6.9,-2,7,12.1,14.2
2005-07-14,12.1,14.2,7.6,-2,7,12.1,14.2
2005-07-15,12.9,14.1,1.5,-1,7,12.899999999999999,14.1
2005-07-15,12.1,14.1,0.5,-2,7,12.1,14.099999999999998
2005-07-16,12,13.6,9.7,-2,7,12,13.6
2005-07-16,11.7,13.6,5.2,-2,7,11.7,13.600000000000001
2005-07-17,12.9,13.3,10.1,0,7,12.9,13.3
2005-07-17,12.9,13.6,9.3,-1,7,12.9,13.6
2005-07-18,12.2,13.4,8.5,-1,7,12.2,13.399999999999999
2005-07-18,12.1,13.6,8.1,-2,7,12.1,13.6
2005-07-19,12.1,12.5,9.7,0,7,12.1,12.5
2005-07-19,11.7,12.5,10.6,-1,7,11.7,12.5
2005-07-20,12.4,13.4,8,-1,7,12.4,13.4
2005-07-20,12.1,13.6,7.6,-2,7,12.1,13.6
2005-07-21,12.8,14.8,5.9,-2,7,12.8,14.8
2005-07-21,12.6,14.9,5.3,-2,7,12.6,14.9
2005-07-22,12.8,14.8,5.1,-2,7,12.8,14.8
2005-07-22,12.1,14.9,5,-3,7,12.1,14.9
2005-07-23,13.6,14.9,5.4,-1,7,13.6,14.9
2005-07-23,12.9,14.9,5.5,-2,7,12.9,14.9
2005-07-24,12.9,14.8,9.1,-2,7,12.9,14.8
2005-07-24,13,14.9,8.8,-2,7,13,14.9
2005-07-25,12.7,14.5,7,-2,7,12.7,14.5
2005-07-25,12.7,14.5,7.2,-2,7,12.7,14.5
2005-07-26,12.1,14.4,7.6,-2,7,12.1,14.4
2005-07-26,11.1,14.4,7.3,-3,7,11.1,14.4
2005-07-27,12,14.1,6.6,-2,7,12,14.1
2005-07-27,11.7,14.1,6.1,-2,7,11.7,14.1
2005-07-28,12.3,13.7,12,-1,7,12.3,13.7
2005-07-28,12.3,13.7,12.1,-1,7,12.3,13.7
2005-07-29,12.9,13.7,4.4,-1,7,12.9,13.7
2005-07-29,12.9,14.1,4.1,-1,7,12.9,14.1
2005-07-30,12.6,14.1,3.4,-2,7,12.6,14.1
2005-07-30,12.1,14.1,3.2,-2,7,12.1,14.1
2005-07-31,13.2,14.4,6,-1,7,13.2,14.4
2005-07-31,13,14.4,5.5,-1,7,13,14.4
2005-08-01,12.3,14.2,3.6,-2,8,12.3,14.2
2005-08-01,NA,14.4,3.8,NA,8,12.770275207337196,14.4
2005-08-02,13.3,14.1,12.5,-1,8,13.3,14.1
2005-08-02,NA,14.1,NA,NA,8,12.905019454966698,14.1
2005-08-03,12.9,13.7,7.8,-1,8,12.9,13.7
2005-08-03,NA,14.1,7.6,NA,8,12.710496118512337,14.1
2005-08-04,13.6,13.7,6.7,0,8,13.6,13.7
2005-08-04,NA,14.1,6.8,NA,8,13.52432704417383,14.1
2005-08-05,13.3,14.1,6.5,-1,8,13.3,14.1
2005-08-05,NA,14.1,6.3,NA,8,12.739560150037732,14.1
2005-08-06,12.5,14.1,4.8,-2,8,12.5,14.1
2005-08-06,NA,14.1,4.3,NA,8,12.547594144347126,14.1
2005-08-07,12.9,14.2,6.7,-1,8,12.9,14.2
2005-08-07,NA,14.4,6.7,NA,8,12.891757638376433,14.4
2005-08-08,13,14.4,6.3,-1,8,13,14.4
2005-08-08,NA,14.4,7.1,NA,8,13.13720597282747,14.4
2005-08-09,13.6,14.2,5.2,-1,8,13.6,14.2
2005-08-09,NA,14.4,5.2,NA,8,13.976033649047242,14.4
2005-08-10,14.1,14.4,3.8,0,8,14.1,14.4
2005-08-10,NA,14.4,3.5,NA,8,13.988172044511137,14.4
2005-08-11,13.6,14.5,6.4,-1,8,13.6,14.5
2005-08-11,NA,14.5,5.6,NA,8,13.41725960277024,14.5
2005-08-12,13.3,14.5,5.1,-1,8,13.3,14.5
2005-08-12,NA,14.5,5.6,NA,8,13.02020113839116,14.5
2005-08-13,12.9,14.5,5.3,-2,8,12.9,14.5
2005-08-13,NA,14.5,4.3,NA,8,13.321275020455033,14.5
2005-08-14,14.1,14.5,8.1,0,8,14.100000000000001,14.5
2005-08-14,NA,14.6,6.8,NA,8,14.088945177158335,14.6
2005-08-15,14.4,14.6,6.4,0,8,14.4,14.6
2005-08-15,NA,14.8,6.4,NA,8,14.558357708963204,14.8
2005-08-16,14.7,14.9,5.6,0,8,14.7,14.9
2005-08-16,NA,14.9,5.3,NA,8,14.558772036218699,14.9
2005-08-17,14.4,14.5,6,0,8,14.400000000000002,14.5
2005-08-17,NA,14.8,5.4,NA,8,13.76014451646765,14.8
2005-08-18,13.4,14.8,5.3,-1,8,13.4,14.8
2005-08-18,NA,14.8,4.7,NA,8,13.31269502493632,14.8
2005-08-19,13.6,14.9,3.1,-1,8,13.6,14.9
2005-08-19,NA,14.9,3.7,NA,8,13.956287213421524,14.9
2005-08-20,14.1,14.9,6.1,-1,8,14.1,14.9
2005-08-20,NA,14.9,8.3,NA,8,14.26665958443814,14.9
2005-08-21,14.1,14.9,9.9,-1,8,14.1,14.9
2005-08-21,NA,14.9,10.1,NA,8,14.08560269287529,14.9
2005-08-22,14,14.5,4.2,0,8,14,14.5
2005-08-22,NA,14.8,5.1,NA,8,14.778742038164498,14.8
2005-08-23,15.2,14.5,11,1,8,15.2,14.5
2005-08-23,NA,14.8,10.3,NA,8,13.76483029987387,14.8
2005-08-24,12.9,14.5,9.2,-2,8,12.9,14.5
2005-08-24,NA,14.5,9.1,NA,8,12.587146198334159,14.5
2005-08-25,12.3,14.2,7.6,-2,8,12.3,14.2
2005-08-25,NA,14.4,7.6,NA,8,12.276775115056665,14.4
2005-08-26,12.5,14.1,11.3,-2,8,12.5,14.1
2005-08-26,NA,14.2,11,NA,8,12.67584331045868,14.2
2005-08-27,13.1,14.1,11.2,-1,8,13.099999999999998,14.1
2005-08-27,NA,14.1,10.2,NA,8,13.126496165846843,14.1
2005-08-28,12.9,14.2,10.4,-1,8,12.900000000000002,14.2
2005-08-28,NA,14.4,10.1,NA,8,13.002882280193381,14.4
2005-08-29,12.7,14.1,10.3,-1,8,12.7,14.1
2005-08-29,NA,14.2,11.2,NA,8,12.197537901208952,14.2
2005-08-30,12.2,13.7,11.1,-2,8,12.2,13.7
2005-08-30,NA,14.1,11.2,NA,8,12.615277319606388,14.1
2005-08-31,12.6,12.9,8.7,0,8,12.6,12.9
2005-08-31,NA,13.3,8.8,NA,8,12.335564974996442,13.3
2005-09-01,12.1,13.3,9.1,-1,9,12.1,13.3
2005-09-01,NA,13.3,8.8,NA,9,12.18134834669233,13.3
2005-09-02,11.7,13.6,7.9,-2,9,11.7,13.6
2005-09-02,NA,13.6,8.5,NA,9,11.8270574196359,13.6
2005-09-03,12.6,13.6,7.3,-1,9,12.6,13.6
2005-09-03,NA,13.6,6.8,NA,9,12.692051601980534,13.6
2005-09-04,12.5,13.5,6.7,-1,9,12.5,13.5
2005-09-04,NA,13.6,6.1,NA,9,12.460369009057887,13.6
2005-09-05,12.4,13.7,6.8,-1,9,12.4,13.7
2005-09-05,NA,13.9,5.7,NA,9,13.13998338049154,13.9
2005-09-06,13.3,14.1,11.6,-1,9,13.3,14.1
2005-09-06,NA,14.1,11,NA,9,12.80344571644046,14.1
2005-09-07,12.5,13.6,10.3,-1,9,12.5,13.599999999999998
2005-09-07,NA,13.6,9.9,NA,9,11.881577807634013,13.599999999999998
2005-09-08,12.1,13.6,6.1,-2,9,12.1,13.6
2005-09-08,NA,13.6,5.9,NA,9,12.911584596599361,13.6
2005-09-09,13.6,12.9,9.9,1,9,13.599999999999998,12.9
2005-09-09,NA,12.9,9.5,NA,9,12.78947179402472,12.9
2005-09-10,12.1,13.3,9.5,-1,9,12.1,13.3
2005-09-10,NA,13.4,10.2,NA,9,13.076020068725727,13.4
2005-09-11,13.3,13.3,7.1,0,9,13.3,13.3
2005-09-11,NA,13.4,7.1,NA,9,12.993544101727254,13.4
2005-09-12,12.5,12.6,8,0,9,12.5,12.6
2005-09-12,NA,12.5,9,NA,9,12.302269080689811,12.5
2005-09-13,11.8,12.9,9.5,-1,9,11.8,12.9
2005-09-13,NA,12.9,8.9,NA,9,12.122990961614466,12.9
2005-09-14,11.7,12.2,6.1,0,9,11.7,12.2
2005-09-14,NA,12.5,6.5,NA,9,11.991290112427766,12.5
2005-09-15,12.8,12.1,10,1,9,12.8,12.1
2005-09-15,NA,12.1,9.6,NA,9,12.786969364412872,12.1
2005-09-16,11.8,12.5,8.2,-1,9,11.8,12.5
2005-09-16,NA,12.5,7.6,NA,9,11.41214211067335,12.5
2005-09-17,11.6,13.3,10.3,-2,9,11.6,13.3
2005-09-17,NA,13.3,10.7,NA,9,10.964931220044775,13.3
2005-09-18,10.4,11.8,10.4,-1,9,10.399999999999999,11.8
2005-09-18,NA,11.8,10.3,NA,9,10.47981332448588,11.8
2005-09-19,10.5,12.1,12.5,-2,9,10.5,12.1
2005-09-19,NA,12.1,11.9,NA,9,10.542028152059167,12.1
2005-09-20,10.6,11.4,12.4,-1,9,10.6,11.4
2005-09-20,NA,11.4,12.2,NA,9,10.543098754503236,11.4
2005-09-21,10.7,12.1,7,-1,9,10.7,12.1
2005-09-21,NA,12.2,7.7,NA,9,11.495146600067953,12.2
2005-09-22,11.4,11.2,10.6,0,9,11.4,11.2
2005-09-22,NA,11.3,11.3,NA,9,11.160000757018798,11.3
2005-09-23,NA,11.7,10.8,NA,9,10.848055208111859,11.7
2005-09-24,10.6,11.4,12.4,-1,9,10.6,11.4
2005-09-24,NA,11.7,10.8,NA,9,9.825075396937494,11.7
2005-09-25,10.2,11.8,9.4,-2,9,10.2,11.8
2005-09-25,NA,12.1,9.4,NA,9,10.285234058957824,12.1
2005-09-26,10.5,11,5.2,0,9,10.5,11
2005-09-26,NA,11.3,4.8,NA,9,10.642870391380091,11.3
2005-09-27,11,11.4,3.5,0,9,11,11.4
2005-09-27,NA,11.4,4.6,NA,9,10.521107497670023,11.4
2005-09-28,10.4,11.7,8.8,-1,9,10.4,11.7
2005-09-28,NA,11.7,9.7,NA,9,10.615095986259064,11.7
2005-09-29,9.8,10.6,14.2,-1,9,9.8,10.6
2005-09-29,NA,10.6,13.6,NA,9,9.503762164448668,10.6
2005-09-30,8.9,10.3,11.9,-1,9,8.9,10.3
2005-09-30,NA,10.5,11.8,NA,9,7.978640582376118,10.5
2005-10-01,7.8,10.2,11.6,-2,10,7.8,10.2
2005-10-01,NA,10.2,12,NA,10,7.086366866769883,10.2
2005-10-02,6.6,9.7,6.9,-3,10,6.6,9.7
2005-10-02,NA,9.7,7.5,NA,10,6.572622571309126,9.7
2005-10-03,7,9.5,1.5,-2,10,7,9.5
2005-10-03,NA,9.7,3.9,NA,10,8.261463828636398,9.7
2005-10-04,9.6,9.8,11.5,0,10,9.6,9.8
2005-10-04,NA,9.8,11.6,NA,10,9.598063749233107,9.8
2005-10-05,9.7,9.5,5.8,0,10,9.7,9.5
2005-10-05,NA,9.7,5.7,NA,10,9.471445720913398,9.7
2005-10-06,9.5,9.5,10.3,0,10,9.5,9.5
2005-10-06,NA,9.5,11.5,NA,10,9.815012919640303,9.5
2005-10-07,10.2,10.2,9.2,0,10,10.2,10.2
2005-10-07,NA,10.2,9.7,NA,10,8.963347603833853,10.2
2005-10-08,8.4,9.8,6.2,-1,10,8.4,9.8
2005-10-08,NA,10.1,6.8,NA,10,8.049612777660428,10.1
2005-10-09,7.9,10.3,6.5,-2,10,7.9,10.3
2005-10-09,NA,10.5,6.1,NA,10,8.101576252417322,10.5
2005-10-10,8.3,10.6,9.3,-2,10,8.3,10.6
2005-10-10,NA,10.6,9.8,NA,10,8.486224282330385,10.6
2005-10-11,8.6,10.6,10,-2,10,8.6,10.6
2005-10-11,NA,10.6,12,NA,10,7.913560420208649,10.6
2005-10-12,6.7,10.5,11.3,-4,10,6.699999999999999,10.5
2005-10-12,NA,10.6,12.1,NA,10,6.90264156860045,10.6
2005-10-13,6.8,10.3,7.1,-4,10,6.8,10.3
2005-10-13,NA,10.5,5.2,NA,10,7.010387182584858,10.5
2005-10-14,7.5,9.5,4.3,-2,10,7.5,9.5
2005-10-14,NA,9.7,NA,NA,10,7.93567075248016,9.7
2005-10-15,7.8,9.5,17.7,-2,10,7.799999999999999,9.5
2005-10-15,NA,9.5,17.6,NA,10,7.975335310464838,9.5
2005-10-16,8.3,9.7,9.2,-1,10,8.3,9.7
2005-10-16,NA,9.7,8.6,NA,10,8.51430348755932,9.7
2005-10-17,8.9,9.4,13.9,0,10,8.9,9.4
2005-10-17,NA,NA,12.9,NA,10,8.308593497347971,9.526832360010063
2005-10-18,7.4,9.5,13.6,-2,10,7.4,9.5
2005-10-18,NA,9.7,13.9,NA,10,7.646405732096937,9.7
2005-10-19,8.2,9.4,11.9,-1,10,8.2,9.4
2005-10-19,NA,9.4,10.9,NA,10,8.43671624942378,9.4
2005-10-20,8.7,NA,18.8,NA,10,8.7,9.538152264239953
2005-10-20,NA,9.4,18.2,NA,10,8.289636361169725,9.4
2005-10-21,7.9,9,10.9,-1,10,7.9,9
2005-10-21,NA,9,10.5,NA,10,7.209638052598666,9
2005-10-22,6.4,8.6,9.4,-2,10,6.4,8.6
2005-10-22,NA,8.6,9.2,NA,10,5.783246245892888,8.6
2005-10-23,5.6,8.3,11.9,-3,10,5.6,8.3
2005-10-23,NA,8.3,11.3,NA,10,5.49377092796673,8.3
2005-10-24,4.5,8.3,7.9,-4,10,4.5,8.3
2005-10-24,NA,8.3,10.6,NA,10,4.3735579830551155,8.3
2005-10-25,4.6,8.3,8.4,-4,10,4.6,8.3
2005-10-25,NA,8.3,7.8,NA,10,4.326863973927818,8.3
2005-10-26,4.4,8.6,2.7,-4,10,4.4,8.6
2005-10-26,NA,8.6,2.5,NA,10,4.9584577302190915,8.599999999999998
2005-10-27,5.5,8.6,3.1,-3,10,5.5,8.6
2005-10-27,NA,8.7,1.6,NA,10,5.109163676024892,8.7
2005-10-28,4.5,8.6,2.5,-4,10,4.5,8.599999999999998
2005-10-28,NA,8.7,2,NA,10,5.501343778321852,8.7
2005-10-29,6,8.9,1.2,-3,10,6,8.9
2005-10-29,NA,8.9,0.4,NA,10,5.763422353377827,8.9
2005-10-30,5.6,8.7,9,-3,10,5.6,8.7
2005-10-31,5,8.6,9.7,-4,10,5,8.6
2005-10-31,NA,NA,9.4,NA,10,6.090470968159315,8.424177014574889
2005-11-01,5.8,8.3,7.5,-3,11,5.800000000000001,8.3
2005-11-01,NA,8.6,6.3,NA,11,5.9955753091278865,8.6
2005-11-02,5.6,8.2,10.8,-3,11,5.6,8.2
2005-11-02,NA,8.2,10.6,NA,11,5.155635813209476,8.2
2005-11-03,4.8,7.4,9,-3,11,4.8,7.3999999999999995
2005-11-03,NA,7.4,9.5,NA,11,3.027528557695076,7.4
2005-11-04,1.4,7.5,15.8,-6,11,1.4,7.5
2005-11-04,NA,7.5,15.3,NA,11,0.8206949609499312,7.500000000000001
2005-11-05,0.4,7.5,15.9,-7,11,0.40000000000000013,7.5
2005-11-05,NA,NA,15.7,NA,11,1.4429794059693397,7.446270883314961
2005-11-06,4,7.4,12.9,-3,11,3.9999999999999996,7.4
2005-11-06,NA,7.4,12.2,NA,11,3.4669233525295606,7.3999999999999995
2005-11-07,3,7.4,8.5,-4,11,3,7.4
2005-11-07,NA,7.4,8.1,NA,11,4.488397004362882,7.4
2005-11-08,5.3,7.4,5.3,-2,11,5.3,7.4
2005-11-08,NA,7.5,4.9,NA,11,2.9758321094207907,7.5
2005-11-09,0.6,7.1,15.9,-6,11,0.6000000000000001,7.1
2005-11-09,NA,7.4,15.2,NA,11,1.0100203629064128,7.4
2005-11-10,1.4,6.7,13.5,-5,11,1.4,6.699999999999999
2005-11-10,NA,6.7,12.8,NA,11,0.3079780559064944,6.700000000000001
2005-11-11,-1,6.3,11.9,-7,11,-1,6.300000000000001
2005-11-11,NA,6.3,11.5,NA,11,-0.7924998938952572,6.299999999999999
2005-11-12,-0.5,6.7,9.4,-7,11,-0.5,6.699999999999999
2005-11-13,2,6,5,-4,11,2,6
2005-11-13,NA,6.2,4.7,NA,11,2.5954972499698092,6.199999999999999
2005-11-14,3.3,5.9,12.8,-3,11,3.2999999999999994,5.9
2005-11-15,5.9,6.3,12.3,0,11,5.9,6.3
2005-11-15,NA,6.3,11.8,NA,11,5.732705899531826,6.299999999999999
2005-11-16,7.8,6.6,12.3,1,11,7.799999999999999,6.6
2005-11-16,NA,6.6,11.7,NA,11,5.724375569824075,6.6000000000000005
2005-11-17,6.1,6.6,9.5,0,11,6.1000000000000005,6.6
2005-11-17,NA,6.7,8,NA,11,5.980935514611039,6.700000000000001
2005-11-18,7.5,6.6,11.5,1,11,7.5,6.6
2005-11-18,NA,6.6,12.4,NA,11,5.0208310880338445,6.6000000000000005
2005-11-19,3,6.4,11.8,-3,11,3.0000000000000004,6.400000000000001
2005-11-19,NA,6.6,9.6,NA,11,3.164688806430724,6.6
2005-11-20,3.5,6.2,8.1,-3,11,3.4999999999999996,6.2
2005-11-20,NA,6.3,9.5,NA,11,2.9687904689711484,6.3
2005-11-21,1.7,6.3,10,-5,11,1.7000000000000002,6.299999999999999
2005-11-21,NA,6.3,10.2,NA,11,0.8056650005848658,6.300000000000001
2005-11-22,0.2,6.3,4.2,-6,11,0.20000000000000018,6.3
2005-11-22,NA,6.3,4.2,NA,11,-2.0280172522766584,6.3
2005-11-23,-3.8,6,14.2,-10,11,-3.8000000000000003,6
2005-11-23,NA,6,15.5,NA,11,-3.7979573728578684,6
2005-11-24,-3.7,6,12,-10,11,-3.6999999999999997,6
2005-11-24,NA,6.2,12.4,NA,11,-3.9850416783882316,6.2
2005-11-25,-4.6,5.9,13.1,-10,11,-4.6,5.9
2005-11-25,NA,6,12.9,NA,11,-4.7112056081823175,6
2005-11-26,-4.8,5.6,14.9,-10,11,-4.799999999999999,5.6
2005-11-26,NA,5.8,15.7,NA,11,-2.6891819093490867,5.8
2005-11-27,1.2,5.6,7.8,-4,11,1.2000000000000002,5.6
2005-11-27,NA,5.8,7.7,NA,11,1.4541177468768844,5.8
2005-11-28,2.5,5.6,4.5,-3,11,2.5,5.6
2005-11-28,NA,5.8,3.5,NA,11,2.906904034941988,5.8
2005-11-29,3.8,5.6,9.7,-2,11,3.8,5.6
2005-11-29,NA,5.7,9.2,NA,11,3.4125601087492887,5.7
2005-11-30,3.2,5.6,13.9,-2,11,3.2,5.6
2005-11-30,NA,5.6,13.7,NA,11,3.4782893439419067,5.6
2005-12-01,NA,5.6,12.8,NA,12,3.1915408501562603,5.6
2005-12-02,NA,5.5,4.1,NA,12,2.9870202244701582,5.5
2005-12-03,NA,5.5,9.9,NA,12,3.2264341890412584,5.5
2005-12-04,NA,5.5,4.1,NA,12,3.073113687955714,5.5
2005-12-05,NA,5.5,6.7,NA,12,2.9999062359270554,5.5
2005-12-06,NA,5.5,9.8,NA,12,2.911878016629344,5.5
2005-12-07,NA,5.5,13.5,NA,12,2.4679873941794273,5.5
2005-12-08,NA,5.5,10.1,NA,12,2.5564821024986424,5.5
2005-12-09,NA,5.5,10.4,NA,12,2.108660631633521,5.5
2005-12-10,NA,5.5,5,NA,12,2.063063033491869,5.5
2005-12-11,NA,5.5,4.8,NA,12,2.5267446213978264,5.5
2005-12-12,NA,5.6,15.2,NA,12,2.2589178370909,5.6
2005-12-13,NA,NA,NA,NA,12,2.727531075901002,5.658557266851943
2005-12-14,NA,5.2,15.8,NA,12,2.483366334901933,5.2
2005-12-15,NA,5.2,13.2,NA,12,2.210210836582429,5.2
2005-12-16,NA,5.2,3.7,NA,12,1.983534266128649,5.2
2005-12-17,NA,5.5,1.4,NA,12,1.0907748263462955,5.5
2005-12-18,NA,NA,NA,NA,12,0.7032775416723465,5.529348327720562
2005-12-19,NA,5.5,11,NA,12,2.451825833965523,5.5
2005-12-20,NA,NA,NA,NA,12,2.32985738644207,5.2015965789558205
2005-12-21,NA,5.2,5.3,NA,12,1.5308762715936983,5.2
2005-12-22,NA,5.1,4.2,NA,12,0.9966241619613294,5.1
2005-12-23,NA,5.6,3.3,NA,12,1.361175093696703,5.6
2005-12-24,NA,5.5,8,NA,12,1.8755386185320932,5.5
2005-12-25,NA,5.5,12.3,NA,12,1.0152780130658892,5.5
2005-12-26,NA,5.5,8.6,NA,12,1.517984736860055,5.5
2005-12-27,NA,5.5,13.3,NA,12,1.3941599035075334,5.5
2005-12-28,NA,5.2,8.6,NA,12,0.9569060064201049,5.199999999999999
2005-12-29,NA,5.5,5.9,NA,12,0.9507732579419446,5.5
2005-12-30,NA,5.5,8.9,NA,12,0.7560515348323245,5.5
2005-12-31,NA,5.2,7,NA,12,0.7018464467909538,5.2
2006-01-01,NA,5.5,8.9,NA,1,0.5928873403294324,5.5
2006-01-02,NA,5.8,7.4,NA,1,0.2011706694908466,5.8
2006-01-03,NA,5.1,3.4,NA,1,0.963962141504938,5.1
2006-01-04,NA,5.5,9.5,NA,1,0.6171551491435023,5.5
2006-01-05,NA,5.2,5.4,NA,1,1.2853929412161116,5.2
2006-01-06,NA,5,1.9,NA,1,1.274909844981575,5
2006-01-07,NA,5.5,2.5,NA,1,1.5361141325005954,5.5
2006-01-08,NA,NA,8.8,NA,1,1.2569374217516827,5.618714077931125
2006-01-09,NA,5.5,6.4,NA,1,1.2171490608165276,5.5
2006-01-10,NA,5.2,6.5,NA,1,0.7085615885842902,5.2
2006-01-11,NA,5.5,11.4,NA,1,0.370529496399159,5.5
2006-01-12,NA,5.2,7.8,NA,1,0.5983722302054186,5.2
2006-01-13,NA,5.5,11.5,NA,1,-0.1629832796446009,5.5
2006-01-14,NA,5.1,6.8,NA,1,-0.6487614754704585,5.1
2006-01-15,NA,NA,NA,NA,1,0.12568286781597982,5.323840699887303
2006-01-16,NA,5.1,3.4,NA,1,-0.09131208077697606,5.1
2006-01-17,NA,5.2,0.9,NA,1,-0.6217478418608522,5.2
2006-01-18,NA,5.2,5.8,NA,1,0.7571510157245491,5.2
2006-01-19,NA,5.1,5,NA,1,0.56082198608568,5.1
2006-01-20,NA,5.2,3.8,NA,1,0.313351183149013,5.2
2006-01-21,NA,5.2,11.6,NA,1,1.017181385520461,5.2
2006-01-22,NA,5.5,16.5,NA,1,0.8830168083791413,5.5
2006-01-23,NA,4.8,14.5,NA,1,0.8945736177802993,4.800000000000001
